Mon Jan 30 13:54:18 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
5896,77,53,55,170,151,147,35,96,52,88,
5897,77,53,55,170,151,147,35,96,52,88,
5898,77,53,55,170,151,147,35,96,52,88,
5899,77,53,56,170,151,147,35,96,52,89,
5900,77,53,56,170,151,147,35,96,52,89,
5901,77,53,56,169,151,147,36,96,52,89,
5902,78,53,56,169,151,147,38,96,52,90,
5903,78,53,56,169,151,147,38,96,52,90,
5904,78,53,56,169,151,148,38,97,52,90,
5905,78,53,56,169,151,148,38,97,52,90,
5906,78,53,56,168,151,148,38,97,52,90,
5907,78,53,56,168,151,149,37,97,52,90,
5908,79,53,56,169,151,149,37,96,52,90,
5909,79,53,56,170,151,149,37,96,52,90,
5910,79,53,56,170,151,149,38,96,52,90,
5911,78,53,56,170,151,149,38,97,53,90,
5912,78,53,56,170,151,149,38,96,53,90,
5913,78,53,56,170,151,149,38,96,53,90,
5914,78,53,56,170,151,149,39,96,53,91,
5915,79,53,56,170,151,149,39,96,53,91,
5916,79,53,56,170,152,149,39,96,53,91,
5917,79,53,56,170,152,149,39,96,53,91,
5918,79,53,56,170,151,149,39,96,53,91,
5919,80,53,56,171,151,149,39,96,53,91,
5920,79,53,56,172,151,151,39,96,53,93,
5921,79,53,57,173,151,151,39,96,53,93,
5922,79,53,57,173,151,151,39,96,53,93,
5923,78,53,57,173,151,151,40,96,53,93,
5924,78,53,57,173,151,151,40,96,53,92,
5925,78,53,57,173,151,151,40,96,53,92,
5926,79,53,56,173,150,151,40,96,53,92,
5927,79,53,56,173,150,151,40,97,53,93,
5928,79,53,56,173,150,151,41,97,53,93,
5929,80,53,56,173,150,151,41,97,53,93,
5930,80,53,56,173,150,151,41,97,53,94,
5931,80,54,56,173,150,150,41,97,53,94,
5932,80,54,56,173,150,150,42,97,53,94,
5933,80,54,56,171,151,150,42,97,53,94,
5934,81,54,56,171,150,150,42,97,53,94,
5935,81,54,56,171,150,151,43,97,53,94,
5936,81,53,56,171,150,151,43,97,53,95,
5937,81,53,56,171,150,151,43,97,53,95,
5938,81,53,56,171,150,150,43,97,53,95,
5939,81,53,56,171,150,150,43,97,53,95,
5940,81,53,56,171,152,150,43,97,53,95,
5941,81,53,55,171,152,150,43,97,53,96,
5942,81,53,55,171,153,150,43,97,53,96,
5943,81,53,55,171,153,150,42,97,53,97,
5944,81,53,55,171,154,150,42,97,53,97,
5945,81,53,55,171,154,150,42,97,54,97,
5946,81,53,55,170,153,150,42,97,54,97,
5947,81,53,55,170,154,150,42,97,54,97,
5948,81,53,55,170,154,150,42,97,54,96,
5949,81,53,55,170,154,150,42,97,54,95,
5950,81,53,55,170,154,150,41,97,54,93,
5951,81,53,55,170,154,150,41,97,54,94,
5952,81,53,55,170,154,152,41,97,54,95,
5953,81,53,55,170,154,152,41,97,54,95,
5954,81,53,56,170,154,152,41,97,54,95,
5955,81,53,56,169,154,152,41,97,54,95,
5956,81,53,56,169,154,152,41,97,54,94,
5957,81,53,56,169,154,152,41,97,54,95,
5958,81,53,56,169,154,152,41,97,54,96,
5959,82,53,56,169,154,152,41,98,54,96,
5960,82,53,56,168,153,153,42,98,54,97,
5961,82,53,56,168,153,153,42,98,54,99,
5962,82,53,56,168,153,153,42,98,52,99,
5963,82,53,55,168,153,153,42,98,52,99,
5964,82,53,55,168,153,153,42,98,52,99,
5965,84,53,55,168,153,153,41,98,52,99,
5966,84,53,55,168,153,153,41,98,52,99,
5967,84,53,55,168,153,153,41,98,52,99,
5968,84,53,55,168,153,153,42,98,52,99,
5969,84,52,55,168,153,153,42,99,52,99,
5970,84,52,55,168,152,153,42,99,52,98,
5971,84,52,54,168,152,153,42,99,52,98,
5972,84,52,54,168,152,153,42,99,52,100,
5973,83,52,54,169,152,153,42,99,53,100,
5974,83,52,54,169,152,153,42,99,53,101,
5975,83,52,54,169,152,153,43,99,54,101,
5976,83,52,54,169,152,153,43,99,54,101,
5977,83,52,54,169,152,153,43,99,54,101,
5978,83,52,54,169,152,153,43,98,53,102,
5979,83,52,54,169,152,153,43,98,53,102,
5980,83,52,54,170,152,153,42,98,53,102,
5981,81,52,53,170,152,153,43,99,53,102,
5982,81,52,53,170,153,153,43,99,53,102,
5983,81,52,53,170,153,153,43,99,53,102,
5984,81,52,53,170,153,153,43,99,53,102,
5985,82,52,53,171,153,153,44,101,53,102,
5986,82,52,53,171,152,154,44,101,53,102,
5987,82,52,53,171,152,154,44,101,53,102,
5988,83,52,53,171,153,154,44,101,53,102,
5989,83,52,53,171,153,154,44,101,53,102,
5990,83,52,53,171,153,154,44,101,53,102,
5991,83,52,53,171,153,153,44,101,53,102,
5992,84,52,53,171,153,153,44,101,53,102,
5993,84,52,53,171,153,153,44,100,53,102,
5994,84,52,53,170,153,153,45,100,53,102,
5995,84,52,53,170,153,153,45,100,53,102,
5996,84,51,53,170,154,153,45,99,53,102,
5997,84,51,53,170,154,152,46,98,53,103,
5998,84,51,54,170,155,153,46,98,53,104,
5999,84,51,54,170,155,153,46,98,53,104,
6000,84,51,54,169,155,153,46,98,53,104,
6001,84,51,54,169,155,153,46,98,53,104,
6002,84,51,54,169,155,153,46,98,52,104,
6003,85,50,54,169,155,153,46,99,52,104,
6004,85,50,54,169,155,153,46,99,52,104,
6005,85,50,54,169,155,153,47,99,52,104,
6006,85,50,54,169,156,153,47,99,52,104,
6007,85,50,54,169,156,153,47,98,52,104,
6008,85,50,54,169,156,153,47,98,52,104,
6009,85,50,54,169,156,153,48,98,52,104,
6010,85,50,54,169,156,153,48,99,52,103,
6011,85,50,53,169,156,153,48,99,52,103,
6012,85,50,53,169,156,153,48,99,52,103,
6013,86,50,54,169,156,153,48,99,52,103,
6014,86,50,54,169,156,153,48,99,52,103,
6015,86,50,54,169,157,153,48,99,52,103,
6016,86,50,54,169,157,152,48,99,52,103,
6017,86,50,54,169,157,152,48,99,52,103,
6018,86,50,54,169,157,152,48,99,52,103,
6019,85,50,54,169,157,152,48,99,52,103,
6020,85,50,54,169,157,152,48,100,52,103,
6021,85,50,54,170,156,152,48,100,52,103,
6022,85,50,54,170,156,152,48,100,52,103,
6023,85,49,54,170,156,152,47,100,52,103,
6024,85,49,54,170,156,152,47,100,52,103,
6025,85,49,54,170,157,152,47,101,52,103,
6026,85,49,54,170,157,152,47,101,52,103,
6027,84,49,54,170,157,152,47,101,52,103,
6028,85,49,54,170,157,150,48,101,52,103,
6029,85,49,54,171,158,150,48,101,52,103,
6030,85,49,54,172,158,150,48,100,52,103,
6031,85,49,54,172,158,150,49,100,52,103,
6032,85,49,54,172,158,150,49,100,52,103,
6033,85,49,54,172,158,150,49,100,52,103,
6034,85,49,54,172,158,150,49,100,51,103,
6035,85,48,54,172,158,151,49,100,51,103,
6036,84,48,54,172,159,151,48,100,51,103,
6037,84,48,54,172,159,151,48,100,51,103,
6038,84,48,54,172,159,151,48,100,51,103,
6039,84,48,54,172,159,151,48,100,51,103,
6040,84,48,54,172,159,151,48,100,51,103,
6041,84,48,54,172,159,152,48,100,51,103,
6042,84,48,54,173,159,152,48,100,51,103,
6043,84,48,54,173,159,152,48,100,51,103,
6044,84,48,54,173,158,152,48,100,51,103,
6045,84,48,54,174,158,152,48,100,51,103,
6046,84,48,54,174,158,152,48,100,51,103,
6047,84,48,54,174,158,152,48,100,51,102,
6048,84,48,54,174,158,152,48,100,51,102,
6049,84,48,54,174,158,152,48,100,51,102,
6050,83,48,54,174,158,152,48,100,51,102,
6051,83,48,54,174,158,152,48,100,51,102,
6052,83,48,55,174,158,152,48,100,51,102,
6053,82,48,55,175,158,152,48,100,51,103,
6054,82,48,55,175,158,152,48,100,51,103,
6055,82,48,55,175,158,152,48,100,51,103,
6056,82,48,55,175,158,152,48,100,51,103,
6057,82,47,55,175,158,152,48,100,51,103,
6058,82,47,55,175,158,153,48,100,51,103,
6059,82,47,56,175,158,153,48,101,51,103,
6060,82,47,56,175,158,153,48,101,51,103,
6061,82,47,56,175,158,154,48,101,50,103,
6062,82,48,56,175,159,154,48,100,50,103,
6063,82,48,55,175,159,154,48,100,50,103,
6064,82,48,55,175,159,154,48,100,50,103,
6065,82,48,55,175,159,154,48,100,50,103,
6066,82,48,55,175,159,154,48,100,50,104,
6067,82,48,55,175,159,154,48,100,50,105,
6068,82,48,55,175,159,154,48,100,50,105,
6069,82,48,55,175,159,154,49,100,50,105,
6070,82,48,55,175,159,154,49,100,50,105,
6071,82,48,55,175,159,154,49,100,50,105,
6072,82,48,55,175,159,154,49,100,50,105,
6073,82,48,55,175,159,154,49,100,50,105,
6074,82,48,55,175,159,154,49,100,50,105,
6075,82,48,55,175,159,154,49,102,50,105,
6076,82,48,55,175,159,154,49,102,50,105,
6077,82,48,55,175,159,154,49,102,50,105,
6078,82,48,55,175,159,154,49,101,50,105,
6079,82,48,55,175,159,153,49,102,50,105,
6080,83,48,56,175,159,153,49,102,50,105,
6081,83,47,56,175,159,153,49,102,50,105,
6082,83,47,57,175,159,153,50,101,50,105,
6083,82,47,57,175,159,152,50,101,50,105,
6084,82,47,57,175,159,152,50,101,50,105,
6085,82,47,57,175,159,152,50,101,50,105,
6086,82,47,57,175,159,152,50,101,50,105,
6087,82,47,57,175,159,152,50,102,50,105,
6088,82,47,57,175,159,152,50,102,50,105,
6089,82,47,57,175,160,152,50,102,50,105,
6090,82,47,57,175,160,152,51,101,50,105,
6091,82,47,57,175,160,152,52,102,50,106,
6092,82,47,57,175,160,152,52,102,50,106,
6093,82,47,57,175,160,152,52,102,50,106,
6094,82,47,56,175,160,152,53,102,50,106,
6095,82,46,56,175,160,152,53,102,50,106,
6096,81,46,56,175,160,152,53,102,50,106,
6097,82,46,56,175,160,152,53,102,50,107,
6098,82,46,56,175,160,152,53,102,50,107,
6099,82,46,56,175,160,152,52,102,50,107,
6100,82,46,56,175,160,152,52,102,49,107,
6101,82,45,56,175,160,152,51,103,49,107,
6102,82,45,56,175,160,152,51,103,49,107,
6103,82,45,56,175,160,151,52,103,49,107,
6104,82,45,56,175,160,151,52,104,49,107,
6105,82,45,56,175,160,151,53,104,49,107,
6106,82,45,56,175,161,151,53,104,49,107,
6107,82,46,56,176,162,151,53,104,49,107,
6108,82,46,56,176,162,151,53,105,49,107,
6109,82,46,56,176,163,151,53,105,49,107,
6110,82,47,56,176,163,151,53,105,49,107,
6111,82,47,55,176,163,151,53,105,49,108,
6112,82,47,55,176,163,151,53,105,49,108,
6113,83,46,55,176,163,151,53,105,49,108,
6114,83,46,55,176,163,151,53,105,49,108,
6115,85,46,55,176,163,151,53,105,49,108,
6116,85,46,55,176,163,151,53,105,49,109,
6117,85,46,56,176,163,151,53,105,49,109,
6118,85,46,56,176,163,152,53,105,49,109,
6119,85,46,56,176,163,152,53,105,49,109,
6120,85,45,56,176,163,152,53,105,49,109,
6121,86,45,56,175,163,152,54,105,49,109,
6122,87,45,55,175,163,152,54,105,48,109,
6123,87,45,55,175,163,152,54,105,48,109,
6124,87,46,55,175,163,152,54,105,48,109,
6125,87,46,55,175,163,152,54,105,47,109,
6126,87,46,55,175,163,152,54,105,47,109,
6127,87,46,56,176,163,152,54,105,47,109,
6128,87,46,56,176,163,152,54,105,47,109,
6129,87,46,56,176,163,152,54,105,47,109,
6130,87,46,56,176,163,152,54,105,47,109,
6131,86,46,56,176,164,152,54,104,47,109,
6132,86,45,56,175,165,152,54,104,47,109,
6133,86,45,56,175,165,152,54,104,47,109,
6134,86,45,56,175,165,152,54,104,47,109,
6135,86,45,56,175,165,152,54,104,47,109,
6136,86,45,58,175,164,152,54,104,47,109,
6137,86,45,58,174,164,151,54,104,47,109,
6138,86,45,58,174,164,151,53,104,47,109,
6139,86,45,59,174,165,151,53,104,46,109,
6140,86,45,59,174,165,151,53,104,46,109,
6141,86,45,59,174,165,151,52,104,46,109,
6142,86,45,59,174,164,152,52,104,46,109,
6143,86,45,59,174,164,152,52,104,46,109,
6144,86,45,59,174,164,152,52,104,46,109,
6145,86,45,59,174,164,153,52,104,47,109,
6146,86,45,60,174,164,153,52,104,47,108,
6147,86,45,60,174,164,153,52,104,46,108,
6148,86,45,60,174,164,153,52,104,46,108,
6149,86,45,60,174,164,153,52,104,46,108,
6150,86,45,60,174,164,153,52,104,46,108,
6151,86,45,60,174,163,154,52,104,46,107,
6152,86,45,60,174,163,155,52,104,45,107,
6153,86,44,60,174,163,155,52,104,45,106,
6154,86,44,60,174,163,155,52,104,45,106,
6155,86,44,60,174,163,155,52,104,45,106,
6156,86,44,60,175,163,155,52,104,45,106,
6157,86,44,60,175,163,155,52,104,45,107,
6158,86,44,60,175,163,155,52,104,45,108,
6159,86,43,60,175,163,155,52,104,45,108,
6160,86,43,60,175,163,155,52,105,45,108,
6161,86,43,60,175,163,155,52,105,45,108,
6162,86,43,60,174,163,155,52,105,44,108,
6163,86,43,60,174,163,155,53,105,44,108,
6164,86,43,60,174,163,155,52,105,44,108,
6165,86,43,60,174,163,155,52,105,44,108,
6166,86,43,60,174,163,155,51,105,44,108,
6167,86,43,60,174,163,155,51,105,44,108,
6168,86,43,60,174,163,155,51,105,44,108,
6169,86,43,60,174,163,155,51,105,44,108,
6170,86,44,60,174,163,157,51,105,44,109,
6171,86,44,60,174,164,157,51,105,44,109,
6172,86,45,60,174,164,157,51,105,43,109,
6173,86,45,58,174,164,157,52,105,43,110,
6174,86,45,58,174,164,157,52,105,43,111,
6175,86,46,58,175,165,157,52,105,43,111,
6176,86,46,57,175,165,157,52,105,43,111,
6177,86,46,57,175,165,157,52,105,43,111,
6178,86,46,57,176,165,157,52,105,42,111,
6179,86,46,56,176,165,157,53,105,43,112,
6180,86,46,57,176,165,157,53,105,43,112,
6181,86,46,57,175,165,157,53,105,43,112,
6182,87,46,57,176,165,157,53,105,43,112,
6183,87,46,57,176,165,158,53,105,43,112,
6184,87,46,57,176,165,158,53,105,43,112,
6185,87,46,57,176,165,158,53,105,43,113,
6186,87,46,57,176,165,159,53,105,43,113,
6187,87,46,57,176,165,159,52,105,43,113,
6188,87,46,57,176,166,159,52,105,43,113,
6189,87,47,57,176,166,159,52,105,43,113,
6190,87,47,57,176,166,159,52,105,43,113,
6191,88,47,57,176,166,159,52,105,43,113,
6192,88,47,57,176,166,159,52,105,43,113,
6193,88,47,57,176,166,159,52,105,43,113,
6194,88,47,57,176,166,159,52,105,43,113,
6195,88,47,57,176,166,159,52,105,43,113,
6196,88,47,57,176,167,158,51,104,43,113,
6197,88,47,57,176,167,158,51,104,43,113,
6198,88,47,57,176,166,158,50,104,43,113,
6199,88,47,57,176,165,158,50,104,43,113,
6200,88,47,57,176,165,158,50,104,43,114,
6201,88,47,57,176,165,158,50,104,43,114,
6202,88,48,57,177,165,158,50,104,43,114,
6203,88,48,57,177,165,159,51,104,43,114,
6204,88,48,57,177,165,159,52,105,43,114,
6205,88,48,57,177,165,159,52,105,43,114,
6206,88,48,57,177,165,159,52,105,43,115,
6207,88,48,57,177,164,159,52,105,43,115,
6208,89,48,57,177,164,159,52,105,43,115,
6209,89,48,57,177,164,159,52,105,43,115,
6210,89,48,57,178,164,160,52,105,43,115,
6211,89,48,58,178,164,160,52,105,43,115,
6212,89,48,58,178,164,160,52,105,43,115,
6213,89,48,59,178,164,160,52,105,43,115,
6214,90,48,59,178,163,160,52,105,43,115,
6215,90,48,59,178,163,160,52,105,43,115,
6216,90,47,59,178,163,161,52,105,44,115,
6217,90,47,59,178,164,161,52,105,44,115,
6218,90,47,59,178,164,161,52,104,44,115,
6219,90,47,59,178,164,161,53,104,44,115,
6220,91,47,59,178,165,161,53,104,44,115,
6221,90,47,59,177,166,161,53,104,44,115,
6222,91,47,59,177,166,161,53,103,44,115,
6223,91,47,59,177,166,161,53,103,44,115,
6224,91,47,59,177,166,161,53,103,44,116,
6225,91,47,59,177,166,161,53,103,44,116,
6226,91,47,59,176,165,161,53,103,44,116,
6227,91,47,58,176,165,161,54,103,44,116,
6228,91,47,58,176,165,161,54,103,44,116,
6229,91,47,58,177,165,161,54,103,44,116,
6230,90,47,58,177,165,161,55,104,44,116,
6231,90,47,58,177,165,161,55,104,44,117,
6232,90,47,58,177,165,160,55,104,44,117,
6233,89,47,58,177,165,160,54,104,44,117,
6234,89,47,59,177,165,160,54,104,44,117,
6235,90,47,59,177,165,160,54,104,44,117,
6236,90,47,59,177,165,160,54,104,44,117,
6237,90,47,59,177,165,160,54,104,44,117,
6238,90,47,59,177,165,159,54,104,44,117,
6239,90,47,59,178,165,159,54,104,44,117,
6240,90,47,59,179,164,159,53,104,44,117,
6241,90,47,58,179,164,159,53,104,44,117,
6242,90,47,58,179,164,159,53,104,44,117,
6243,90,47,58,179,164,159,53,104,44,117,
6244,90,47,58,179,164,159,53,105,44,117,
6245,90,47,58,179,164,159,53,105,44,116,
6246,90,47,58,179,164,159,53,105,44,115,
6247,90,47,58,179,164,159,53,105,44,115,
6248,90,47,58,179,164,159,53,105,45,115,
6249,90,47,58,179,164,159,53,105,45,115,
6250,90,46,58,179,164,159,53,105,45,115,
6251,90,46,58,179,163,159,53,105,45,115,
6252,89,46,58,179,163,159,53,105,43,115,
6253,89,46,58,177,163,159,53,105,43,115,
6254,89,46,58,177,163,159,53,105,44,115,
6255,89,46,59,177,163,159,53,105,44,115,
6256,89,46,60,177,162,159,52,105,44,115,
6257,89,46,60,177,162,159,52,106,44,115,
6258,89,46,60,177,162,159,52,106,44,115,
6259,89,46,60,177,162,159,52,106,44,115,
6260,89,46,60,177,162,159,52,106,45,115,
6261,89,46,60,177,162,159,52,106,45,115,
6262,89,46,60,177,162,159,52,106,46,115,
6263,89,46,60,177,162,159,52,106,46,115,
6264,89,46,59,177,162,159,52,106,46,115,
6265,89,46,59,177,162,159,52,107,46,115,
6266,89,46,59,176,161,159,52,107,46,115,
6267,89,46,59,176,161,160,52,107,46,115,
6268,89,46,60,176,161,160,52,107,46,114,
6269,89,46,60,176,162,161,52,107,45,113,
6270,89,46,60,176,163,161,51,107,45,112,
6271,89,46,59,176,164,161,51,107,45,111,
6272,90,46,59,176,164,161,51,107,45,112,
6273,90,46,59,176,164,162,51,107,45,112,
6274,90,46,59,176,164,163,52,107,46,112,
6275,90,46,60,176,164,163,52,107,46,112,
6276,90,46,60,175,165,162,52,107,46,112,
6277,90,45,60,175,165,162,53,107,46,111,
6278,90,45,60,175,166,162,53,107,46,111,
6279,91,45,60,175,166,162,53,107,46,111,
6280,91,45,60,175,166,162,53,107,46,111,
6281,91,45,59,174,166,162,53,107,46,112,
6282,91,45,59,174,166,162,53,107,46,112,
6283,90,44,59,174,166,163,53,107,46,112,
6284,90,44,59,174,166,163,53,107,46,113,
6285,91,44,59,174,166,163,53,107,46,113,
6286,91,44,59,174,166,163,53,107,46,113,
6287,91,44,60,174,166,163,53,107,46,113,
6288,91,44,60,174,167,163,53,107,46,113,
6289,91,44,59,174,167,163,54,106,46,113,
6290,91,45,59,175,167,163,54,106,46,112,
6291,90,46,59,176,167,163,54,106,46,112,
6292,89,46,59,176,167,162,54,106,45,112,
6293,89,46,60,176,168,163,54,106,45,112,
6294,89,46,60,176,168,163,54,107,45,112,
6295,89,46,60,176,168,163,54,107,45,112,
6296,89,46,60,176,168,163,54,109,45,112,
6297,89,46,60,176,168,162,54,110,45,112,
6298,89,46,60,176,168,162,54,110,45,112,
6299,89,46,60,176,168,162,54,110,45,112,
6300,89,46,60,176,169,162,54,110,45,112,
6301,89,46,61,176,168,162,54,110,45,112,
6302,89,46,61,176,168,162,54,110,45,112,
6303,89,45,61,176,168,162,54,109,45,112,
6304,89,45,61,176,168,162,54,109,45,111,
6305,89,45,61,177,168,162,54,109,45,111,
6306,89,45,61,177,168,162,54,108,45,111,
6307,89,45,61,177,168,162,54,107,45,111,
6308,89,45,61,177,168,162,54,107,45,111,
6309,89,45,62,177,168,162,54,107,45,111,
6310,89,45,62,177,170,163,54,107,45,111,
6311,89,45,62,177,170,163,54,108,45,111,
6312,89,45,61,177,170,163,54,108,45,111,
6313,89,45,61,177,170,163,53,108,45,111,
6314,89,45,61,176,170,163,53,108,45,111,
6315,89,45,61,176,170,163,53,108,45,111,
6316,89,44,61,176,170,162,53,108,45,111,
6317,89,44,61,176,170,162,53,108,45,112,
6318,89,44,61,176,170,162,53,107,45,112,
6319,89,44,61,176,170,162,53,107,45,112,
6320,89,44,61,176,170,162,53,107,45,112,
6321,89,44,61,175,170,162,53,107,45,112,
6322,89,44,61,175,170,162,53,107,45,112,
6323,89,44,61,175,170,162,53,107,45,112,
6324,89,44,61,175,171,162,53,107,45,112,
6325,89,44,61,175,170,162,53,107,44,112,
6326,89,44,61,175,170,162,52,107,44,112,
6327,89,44,62,175,170,162,52,107,44,112,
6328,89,44,62,175,170,161,52,107,44,112,
6329,89,44,62,175,170,160,52,107,44,112,
6330,88,44,62,175,170,160,52,107,44,112,
6331,89,44,62,175,170,160,52,107,44,111,
6332,89,44,63,176,171,160,52,107,44,111,
6333,89,45,63,176,171,160,52,107,44,111,
6334,89,45,63,176,171,160,52,107,44,111,
6335,89,45,63,176,170,160,52,107,44,111,
6336,89,45,63,176,170,160,52,107,44,111,
6337,88,45,63,176,170,160,52,107,44,111,
6338,88,44,63,176,170,160,52,107,44,111,
6339,88,44,63,176,170,160,52,107,44,111,
6340,88,44,63,176,170,160,52,107,44,111,
6341,88,44,63,176,171,160,52,106,44,111,
6342,88,44,63,176,171,160,52,106,44,111,
6343,88,44,63,176,171,160,52,106,44,111,
6344,88,44,64,177,171,160,52,106,44,111,
6345,89,44,64,177,171,160,52,106,44,111,
6346,89,44,65,177,171,160,52,106,44,111,
6347,88,44,65,177,171,160,52,107,44,111,
6348,88,44,65,177,171,160,52,107,44,112,
6349,88,44,65,177,171,160,52,107,44,112,
6350,88,44,65,177,171,160,52,107,45,112,
6351,88,44,65,177,171,161,52,107,45,112,
6352,88,44,65,177,171,161,52,107,44,112,
6353,88,44,65,177,172,161,52,107,44,112,
6354,88,44,65,177,173,161,52,107,44,112,
6355,88,44,65,177,173,161,52,108,44,112,
6356,88,44,65,177,173,161,52,108,44,112,
6357,88,44,65,177,173,161,52,108,44,112,
6358,88,44,65,177,173,161,52,108,44,112,
6359,88,44,65,177,173,161,52,108,44,112,
6360,87,44,65,177,173,161,52,108,44,112,
6361,87,43,65,177,173,161,52,108,44,112,
6362,87,44,65,177,173,161,52,108,44,112,
6363,87,44,65,177,173,161,52,108,44,112,
6364,86,44,65,177,173,161,52,108,44,112,
6365,86,44,66,177,173,161,52,108,44,112,
6366,86,44,66,177,173,161,52,108,44,112,
6367,86,44,66,177,173,161,52,108,44,111,
6368,86,44,66,177,173,161,52,108,44,111,
6369,86,44,66,177,173,161,52,108,44,111,
6370,86,44,66,177,173,161,52,108,44,111,
6371,86,44,66,177,173,161,52,108,44,111,
6372,86,44,66,177,173,161,52,108,44,111,
6373,86,44,66,177,173,161,52,107,44,111,
6374,86,44,66,178,173,161,52,107,44,111,
6375,86,43,66,178,173,161,52,107,44,111,
6376,86,43,66,178,173,162,52,107,44,111,
6377,86,43,66,178,173,162,52,107,44,111,
6378,86,43,66,178,173,162,52,107,44,111,
6379,86,43,66,178,173,161,52,107,44,111,
6380,86,43,66,178,173,161,52,108,44,111,
6381,86,43,66,178,173,161,52,108,44,112,
6382,86,42,66,178,173,161,52,108,44,112,
6383,86,42,66,178,173,160,52,108,44,112,
6384,86,42,66,178,173,160,52,108,44,112,
6385,86,42,66,178,173,160,52,108,44,112,
6386,86,42,66,178,173,160,52,109,44,112,
6387,86,42,66,178,173,160,52,109,44,112,
6388,86,42,66,178,173,161,52,109,44,112,
6389,86,42,66,178,173,161,52,108,44,112,
6390,87,42,66,179,173,161,51,108,44,112,
6391,87,42,66,179,173,161,50,108,43,112,
6392,87,42,66,179,173,161,50,107,43,112,
6393,86,41,66,179,175,161,50,107,43,112,
6394,86,41,65,179,175,161,50,107,43,112,
6395,86,41,65,179,175,161,50,107,43,112,
6396,86,41,65,179,175,161,50,108,43,112,
6397,86,41,65,179,175,161,50,108,43,112,
6398,86,41,65,179,175,161,50,108,43,112,
6399,86,41,65,179,175,161,50,108,43,112,
6400,86,40,65,179,175,161,50,107,43,112,
6401,86,40,65,179,175,161,50,107,43,112,
6402,86,40,65,179,175,161,50,108,43,112,
6403,86,40,65,179,175,160,50,108,43,112,
6404,86,40,65,179,176,160,50,108,44,112,
6405,86,40,65,179,176,160,50,108,44,112,
6406,85,40,65,179,176,160,50,108,44,112,
6407,85,40,65,179,176,160,50,108,45,113,
6408,85,40,65,179,176,160,50,108,45,113,
6409,85,40,65,179,176,160,50,108,46,113,
6410,85,40,65,179,176,160,50,108,46,113,
6411,85,41,64,179,176,160,50,108,46,113,
6412,85,41,64,179,176,161,51,109,46,113,
6413,85,40,64,179,176,161,51,109,45,113,
6414,85,40,65,179,176,161,51,109,45,113,
6415,85,40,65,179,176,161,51,109,45,113,
6416,85,40,66,179,176,161,51,108,44,113,
6417,85,40,66,179,176,161,51,108,44,113,
6418,85,40,66,180,176,161,51,108,44,114,
6419,85,40,66,181,176,161,51,108,44,114,
6420,85,40,66,182,176,161,51,108,44,114,
6421,85,40,66,182,176,161,51,108,44,114,
6422,86,40,66,182,175,161,51,109,44,114,
6423,86,40,65,182,175,161,51,109,44,114,
6424,86,40,65,182,175,161,51,109,44,114,
6425,86,41,65,182,175,161,51,109,44,114,
6426,86,41,65,182,175,161,51,109,44,114,
6427,86,41,65,182,175,162,51,109,44,114,
6428,86,41,65,182,175,162,50,109,44,114,
6429,86,41,65,182,175,162,50,109,44,114,
6430,86,41,65,182,176,162,50,109,43,114,
6431,86,41,66,182,175,162,49,110,43,114,
6432,86,41,66,182,176,162,49,110,43,114,
6433,86,40,66,182,176,162,49,110,43,114,
6434,86,40,66,182,177,162,49,110,43,114,
6435,86,40,67,182,177,162,49,110,43,114,
6436,86,40,68,182,177,162,49,110,43,114,
6437,86,40,68,182,177,162,49,110,42,114,
6438,87,40,68,182,177,161,49,110,42,114,
6439,87,40,68,182,177,161,49,110,42,114,
6440,87,39,68,182,178,161,49,110,43,114,
6441,86,39,69,181,178,161,49,110,43,114,
6442,86,39,69,181,178,161,49,109,42,114,
6443,86,39,70,181,178,161,49,109,42,114,
6444,86,39,70,182,178,161,49,109,42,114,
6445,86,39,70,182,178,161,49,109,42,114,
6446,86,39,70,182,178,161,49,109,42,114,
6447,86,39,70,182,178,161,49,109,42,114,
6448,86,39,70,182,178,161,49,109,42,114,
6449,86,39,71,182,178,161,49,109,42,114,
6450,86,39,71,182,178,161,49,109,42,114,
6451,86,39,71,182,178,161,49,109,42,114,
6452,86,39,71,182,178,161,49,109,42,114,
6453,86,39,71,181,178,161,49,109,41,114,
6454,86,39,71,181,178,163,48,110,41,115,
6455,86,39,71,181,178,162,48,111,41,114,
6456,86,39,71,181,178,162,48,111,41,114,
6457,87,39,71,180,178,162,47,111,41,114,
6458,87,39,71,180,178,162,47,111,41,114,
6459,87,39,71,180,178,162,47,111,41,114,
6460,87,39,71,180,178,162,47,111,41,114,
6461,87,39,71,180,178,163,47,111,41,114,
6462,88,39,71,180,178,163,47,111,41,114,
6463,88,39,71,180,178,163,47,111,40,114,
6464,88,39,71,180,178,163,47,111,40,114,
6465,88,39,71,180,178,163,48,111,40,114,
6466,88,39,71,180,178,163,48,111,41,113,
6467,88,39,71,180,178,164,48,111,41,113,
6468,88,39,71,180,178,164,48,111,41,113,
6469,88,40,71,181,178,164,48,111,40,113,
6470,88,40,71,181,178,164,48,111,40,113,
6471,88,41,71,181,178,165,48,111,40,113,
6472,88,41,71,181,178,165,48,111,40,112,
6473,88,41,70,181,178,165,48,111,40,112,
