Sun Jan 22 18:58:00 JST 2023
WPSCE-2000-Queue_SEED(9)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
5739,33,34,55,43,30,50,25,41,24,19,
5740,34,35,55,43,30,50,25,41,24,19,
5741,34,36,55,43,30,50,25,41,23,19,
5742,34,37,55,43,30,50,25,41,23,19,
5743,34,37,55,43,30,50,25,41,23,19,
5744,34,36,55,43,30,49,25,41,23,19,
5745,34,36,55,43,30,49,25,42,23,19,
5746,34,36,55,42,30,49,25,43,23,18,
5747,34,36,55,42,30,49,26,43,23,18,
5748,34,36,55,42,30,49,26,43,23,18,
5749,34,36,55,42,30,49,26,43,23,18,
5750,34,36,55,42,30,49,26,43,23,18,
5751,34,35,55,42,30,49,26,43,23,18,
5752,34,36,55,42,30,49,26,43,23,18,
5753,34,36,54,42,30,49,26,43,23,18,
5754,34,36,54,42,30,49,26,43,23,18,
5755,34,36,54,42,30,49,26,44,23,18,
5756,34,36,54,41,30,48,26,44,23,18,
5757,34,36,54,41,30,48,26,44,23,18,
5758,34,36,54,41,30,48,26,44,23,18,
5759,34,36,54,41,30,48,26,44,23,18,
5760,34,36,53,41,30,48,25,44,23,18,
5761,34,36,53,41,30,48,25,44,22,18,
5762,34,36,53,41,30,48,25,44,22,18,
5763,34,36,53,41,30,48,25,44,22,18,
5764,34,36,53,41,30,48,25,45,22,18,
5765,34,36,53,41,30,48,25,45,22,19,
5766,34,36,53,41,30,48,25,45,22,19,
5767,34,36,53,41,30,48,26,45,22,19,
5768,34,36,53,41,30,48,26,45,22,20,
5769,34,36,53,41,30,48,26,45,22,20,
5770,34,35,53,42,30,48,26,45,21,20,
5771,34,35,53,42,30,48,26,45,21,20,
5772,34,35,53,42,30,48,26,45,21,20,
5773,34,34,53,42,31,48,26,45,21,20,
5774,34,34,53,42,31,48,26,46,21,20,
5775,34,34,54,42,31,49,26,46,21,20,
5776,34,34,54,42,31,49,27,46,21,20,
5777,34,34,54,42,30,49,27,46,21,20,
5778,34,35,54,42,30,49,26,46,21,20,
5779,34,35,54,41,30,49,26,46,21,20,
5780,34,35,54,41,30,49,26,46,21,20,
5781,34,35,54,41,30,49,26,46,21,20,
5782,34,35,54,41,30,49,26,46,21,20,
5783,34,35,54,41,30,49,26,46,21,20,
5784,34,35,54,41,30,49,26,46,21,20,
5785,34,35,54,40,30,49,26,46,21,20,
5786,34,35,54,40,30,49,26,46,21,20,
5787,34,35,54,40,30,49,26,46,21,20,
5788,34,35,54,40,31,49,26,46,21,20,
5789,34,35,54,40,31,49,26,46,21,20,
5790,34,35,54,40,31,49,26,46,21,20,
5791,33,35,54,40,31,49,25,47,21,20,
5792,33,34,54,40,31,49,25,47,21,20,
5793,33,34,53,40,31,49,25,47,21,20,
5794,33,34,53,40,32,49,25,47,21,20,
5795,33,34,53,40,32,49,26,47,21,20,
5796,33,33,53,40,32,49,26,49,21,20,
5797,33,33,54,40,32,48,26,50,21,20,
5798,33,33,54,40,33,48,26,50,21,20,
5799,33,33,54,41,33,48,26,50,21,19,
5800,33,33,54,41,33,48,26,50,21,19,
5801,33,33,54,41,33,48,26,50,21,19,
5802,33,32,54,41,33,48,26,50,21,19,
5803,33,32,54,41,33,48,26,49,21,19,
5804,33,32,55,41,33,48,25,49,21,19,
5805,33,33,55,41,33,48,25,49,21,20,
5806,33,33,55,41,33,48,25,49,21,20,
5807,33,33,55,41,33,48,25,49,21,20,
5808,33,33,55,41,33,48,25,49,21,20,
5809,33,33,54,41,33,47,25,49,21,20,
5810,33,33,54,41,34,47,25,49,21,20,
5811,33,34,54,41,34,47,25,49,21,20,
5812,33,34,54,41,34,46,25,49,21,20,
5813,33,34,54,41,34,46,25,49,20,20,
5814,33,34,54,41,34,46,25,49,20,20,
5815,33,34,54,41,34,46,25,50,20,20,
5816,33,34,54,41,34,46,25,52,20,20,
5817,35,34,54,41,34,46,25,52,20,20,
5818,34,34,54,41,34,46,25,51,20,20,
5819,34,34,54,41,34,46,25,51,20,20,
5820,34,33,54,41,34,46,25,51,20,20,
5821,34,33,54,41,34,46,25,51,20,20,
5822,34,33,54,41,34,46,25,50,20,20,
5823,34,33,55,41,34,46,25,50,20,20,
5824,34,33,55,41,34,46,25,50,20,20,
5825,34,33,56,41,34,46,25,50,20,20,
5826,34,33,56,41,34,46,25,50,20,21,
5827,34,33,56,41,34,46,25,51,20,21,
5828,33,33,56,41,34,45,25,51,20,21,
5829,33,33,56,42,34,45,25,51,20,21,
5830,33,33,56,42,34,45,25,51,20,21,
5831,33,33,56,41,34,45,25,52,19,21,
5832,33,33,56,41,34,45,25,52,20,21,
5833,32,33,56,41,34,44,25,52,20,21,
5834,32,33,56,41,34,44,25,52,20,21,
5835,32,34,56,41,34,43,25,52,20,21,
5836,32,34,56,41,35,43,25,52,20,20,
5837,32,35,55,41,35,43,25,52,20,20,
5838,32,35,55,41,35,42,25,52,20,20,
5839,32,35,55,41,35,42,24,52,20,19,
5840,32,35,55,41,35,42,24,52,20,19,
5841,32,35,55,41,34,42,24,52,20,19,
5842,32,35,55,41,34,42,24,52,20,19,
5843,32,35,55,41,34,42,24,52,20,19,
5844,32,35,55,41,34,42,24,52,20,19,
5845,32,35,55,41,34,42,24,52,20,19,
5846,32,35,55,41,34,42,24,53,19,19,
5847,32,35,55,41,34,42,25,53,19,19,
5848,32,35,55,41,34,42,25,52,19,19,
5849,32,35,55,41,34,42,25,52,19,19,
5850,31,35,55,41,34,42,25,52,19,18,
5851,31,35,55,41,35,42,24,52,19,18,
5852,31,35,55,41,35,42,24,52,19,18,
5853,31,36,55,41,35,42,24,52,19,18,
5854,31,36,55,41,35,42,24,52,19,18,
5855,31,36,55,42,35,42,24,52,19,18,
5856,31,35,55,42,34,42,23,52,19,18,
5857,31,35,55,42,34,42,23,53,19,18,
5858,31,36,55,42,33,42,23,52,19,18,
5859,31,36,55,42,33,42,23,52,19,18,
5860,31,36,55,42,33,42,23,51,19,18,
5861,31,35,55,42,33,42,23,51,19,18,
5862,31,35,55,43,33,42,23,51,19,18,
5863,31,35,55,43,33,42,23,51,19,18,
5864,31,36,55,43,33,42,23,51,19,18,
5865,31,36,55,43,33,42,23,51,19,18,
5866,31,36,55,43,33,42,23,51,19,18,
5867,31,36,55,43,34,42,23,51,19,18,
5868,31,36,55,43,34,42,23,51,19,18,
5869,31,36,55,43,34,42,23,51,19,18,
5870,31,37,55,42,34,42,23,51,19,18,
5871,32,37,55,42,34,41,23,51,19,18,
5872,32,37,55,42,34,41,23,51,19,18,
5873,32,37,55,42,35,41,23,51,19,18,
5874,32,37,55,42,35,41,23,51,19,18,
5875,32,37,55,42,35,41,23,51,19,19,
5876,32,37,55,42,35,41,23,51,19,19,
5877,32,37,55,42,35,41,23,51,19,19,
5878,32,36,55,42,35,41,23,52,19,19,
5879,32,36,54,42,35,41,23,52,19,19,
5880,32,36,55,42,35,41,23,52,19,19,
5881,32,36,55,42,35,41,23,52,19,19,
5882,32,36,55,43,35,41,23,52,19,19,
5883,32,36,55,43,35,41,23,52,19,19,
5884,32,38,55,43,35,41,23,52,19,19,
5885,32,38,55,43,35,41,23,52,19,19,
5886,32,38,55,43,35,41,23,53,19,19,
5887,32,38,55,43,35,41,23,53,19,19,
5888,32,39,55,43,34,41,23,53,19,19,
5889,32,39,55,43,34,41,23,53,19,20,
5890,32,39,55,43,34,41,23,53,19,20,
5891,32,39,55,43,34,41,23,54,19,20,
5892,32,39,55,43,34,41,23,54,19,20,
5893,31,39,55,43,34,41,23,54,19,20,
5894,31,39,55,43,34,41,23,54,19,20,
5895,31,39,56,43,34,41,22,54,19,21,
5896,31,39,56,43,34,41,22,55,19,21,
5897,31,40,56,45,34,41,22,55,19,20,
5898,31,40,56,44,33,41,23,55,19,20,
5899,32,40,56,44,33,41,23,55,19,21,
5900,31,40,56,44,34,41,23,55,19,21,
5901,31,41,56,44,34,41,23,55,19,21,
5902,31,41,56,44,34,40,23,55,19,21,
5903,31,41,56,44,34,40,23,55,20,21,
5904,30,40,56,44,34,40,23,54,20,21,
5905,30,40,56,44,34,40,23,54,20,21,
5906,30,40,56,44,34,40,22,54,20,21,
5907,30,40,56,44,34,40,22,54,20,21,
5908,30,41,56,45,33,40,23,54,20,21,
5909,30,42,56,45,33,40,22,54,20,21,
5910,30,42,56,45,33,39,23,54,20,21,
5911,30,42,56,45,33,39,23,54,20,22,
5912,30,42,56,45,33,39,23,54,20,22,
5913,30,42,56,45,32,39,23,54,20,22,
5914,30,42,56,45,32,39,23,54,20,22,
5915,30,42,56,47,32,39,23,54,19,23,
5916,30,42,56,45,32,39,23,54,20,23,
5917,30,42,56,45,33,39,23,54,20,23,
5918,30,43,56,46,32,39,23,54,20,23,
5919,30,43,56,46,32,39,23,54,21,23,
5920,30,43,56,46,32,39,23,54,21,23,
5921,30,43,56,46,32,39,23,54,20,23,
5922,30,43,56,46,32,39,23,54,20,23,
5923,30,43,56,46,32,38,23,54,20,23,
5924,30,43,56,46,32,38,23,54,20,23,
5925,30,43,56,46,32,38,23,54,20,23,
5926,30,43,56,46,32,38,23,54,20,24,
5927,30,43,56,46,31,38,23,54,20,25,
5928,30,43,56,46,31,38,23,54,20,26,
5929,30,43,56,46,31,38,23,54,20,26,
5930,30,43,56,46,31,38,23,54,20,26,
5931,30,43,56,46,31,38,23,54,20,26,
5932,30,43,56,46,31,38,23,54,20,26,
5933,30,43,56,46,32,38,23,54,20,26,
5934,30,43,56,46,32,38,23,54,20,27,
5935,30,43,56,46,32,38,23,54,20,27,
5936,30,43,56,45,32,38,23,54,20,27,
5937,30,43,56,45,32,38,23,56,20,27,
5938,30,43,56,45,32,38,23,56,20,27,
5939,30,43,56,45,31,38,23,56,20,27,
5940,30,43,56,45,31,38,23,56,20,28,
5941,30,43,56,45,31,38,24,57,20,28,
5942,30,43,56,45,31,38,24,57,20,28,
5943,30,43,56,45,31,38,24,57,20,28,
5944,30,43,56,45,31,38,24,57,21,28,
5945,30,43,56,45,31,38,24,56,21,28,
5946,30,43,56,45,31,38,24,56,21,28,
5947,30,43,56,45,32,38,24,57,21,28,
5948,30,43,56,45,32,38,24,57,21,27,
5949,29,44,56,45,32,38,24,58,21,27,
5950,29,44,56,45,32,38,24,58,21,27,
5951,29,44,56,45,32,38,24,58,21,27,
5952,29,44,56,46,34,38,24,59,21,27,
5953,29,44,56,46,34,38,24,59,21,27,
5954,29,44,55,47,34,38,24,59,21,27,
5955,29,44,55,47,34,38,23,59,21,26,
5956,30,44,55,47,34,38,23,59,21,26,
5957,30,44,55,48,34,38,23,59,21,25,
5958,30,44,55,48,34,38,23,60,21,25,
5959,30,44,55,48,34,39,23,60,21,24,
5960,30,43,55,48,34,39,23,61,22,24,
5961,30,43,55,48,34,39,23,61,22,24,
5962,30,43,55,48,34,39,23,61,22,24,
5963,29,43,55,48,34,39,23,61,22,24,
5964,29,43,55,48,34,39,23,61,22,24,
5965,29,43,55,48,34,40,23,61,22,24,
5966,29,43,56,48,34,40,23,61,22,24,
5967,28,43,56,48,34,40,23,61,23,24,
5968,28,43,56,47,34,39,23,61,22,24,
5969,28,43,56,47,34,39,23,62,22,25,
5970,28,43,56,47,34,39,23,62,22,25,
5971,28,43,56,47,34,39,23,62,22,25,
5972,28,43,55,47,34,39,23,62,22,25,
5973,28,43,55,47,34,39,23,62,22,25,
5974,28,43,55,47,34,39,23,62,22,25,
5975,28,44,55,47,34,39,23,62,22,25,
5976,28,44,55,47,34,39,23,63,22,25,
5977,28,45,55,47,33,40,23,64,22,25,
5978,28,44,55,47,33,40,23,64,22,25,
5979,29,44,55,47,33,40,23,64,22,26,
5980,29,44,55,48,33,40,23,64,22,26,
5981,29,44,55,48,32,40,23,63,22,26,
5982,29,44,55,48,32,40,23,63,22,26,
5983,29,45,55,49,32,40,23,63,22,25,
5984,30,45,54,49,32,40,23,63,22,25,
5985,30,45,54,49,32,40,23,63,22,25,
5986,31,45,54,49,32,40,23,63,22,25,
5987,31,45,54,49,32,40,23,63,22,25,
5988,31,45,54,49,32,40,23,63,21,25,
5989,31,45,54,49,32,40,23,63,21,25,
5990,31,45,54,49,32,40,23,62,21,25,
5991,31,45,54,49,32,40,23,62,21,25,
5992,31,45,53,49,32,40,23,62,21,25,
5993,31,45,53,49,32,40,23,62,21,25,
5994,31,46,53,49,32,40,23,62,21,25,
5995,31,47,54,49,32,40,23,62,21,25,
5996,30,47,54,48,32,40,23,61,20,25,
5997,30,47,54,48,32,40,23,60,20,25,
5998,30,47,54,48,32,40,23,60,20,26,
5999,30,47,54,48,32,40,23,60,20,27,
6000,30,47,53,48,32,40,23,60,20,27,
6001,30,47,53,48,32,40,23,60,20,27,
6002,30,47,53,48,32,40,23,60,20,27,
6003,30,48,53,48,32,40,24,60,20,27,
6004,30,48,53,47,32,40,24,60,20,27,
6005,30,48,53,47,32,40,24,61,21,27,
6006,30,48,53,47,32,40,23,61,21,27,
6007,30,48,53,47,32,40,23,61,21,27,
6008,30,48,53,47,32,40,23,61,21,27,
6009,30,48,53,47,32,40,23,61,21,27,
6010,30,48,53,48,31,40,23,61,21,27,
6011,30,48,52,48,31,40,23,61,20,27,
6012,30,47,52,48,31,40,22,62,21,27,
6013,30,47,52,48,31,40,22,61,22,27,
6014,30,47,52,48,31,40,22,61,22,27,
6015,30,47,52,48,31,40,22,61,22,27,
6016,30,47,52,48,31,40,22,61,22,27,
6017,30,47,52,49,31,40,22,61,22,27,
6018,30,47,52,49,31,40,22,61,22,27,
6019,30,47,52,49,31,40,22,61,22,27,
6020,30,47,52,49,31,41,22,61,22,26,
6021,30,47,52,49,31,41,22,61,22,26,
6022,30,47,52,49,31,41,22,61,22,26,
6023,30,47,52,49,31,41,22,61,22,26,
6024,30,46,52,49,31,41,22,61,22,26,
6025,30,46,52,50,31,41,22,61,22,26,
6026,30,46,52,50,31,41,22,61,22,26,
6027,30,46,52,50,31,41,22,61,22,26,
6028,30,46,52,50,32,40,22,61,22,26,
6029,30,46,52,50,32,40,22,61,21,26,
6030,30,46,52,50,32,40,22,61,21,26,
6031,30,46,52,50,32,40,22,61,21,26,
6032,30,45,51,51,33,40,22,61,20,25,
6033,30,45,51,51,33,40,22,61,20,24,
6034,30,45,50,51,33,40,22,60,20,24,
6035,30,45,50,51,33,40,23,59,20,24,
6036,30,45,50,51,33,40,23,59,20,24,
6037,30,45,50,52,33,40,23,59,20,24,
6038,31,45,51,52,33,40,24,59,19,24,
6039,30,45,51,52,33,40,24,59,19,24,
6040,30,45,51,52,33,40,24,59,19,24,
6041,30,45,51,52,33,40,24,59,19,24,
6042,30,45,51,52,33,40,24,59,19,24,
6043,30,45,51,52,33,40,24,59,19,24,
6044,29,45,51,52,33,39,24,59,19,24,
6045,29,45,51,52,32,39,24,59,19,24,
6046,29,45,51,52,32,39,25,60,19,24,
6047,29,45,51,52,32,39,25,60,19,24,
6048,29,45,51,52,32,39,25,60,19,24,
6049,29,45,51,52,32,39,25,60,19,24,
6050,29,44,51,52,32,39,24,60,19,23,
6051,29,44,51,52,32,39,24,60,18,23,
6052,29,44,51,51,32,39,24,60,18,23,
6053,29,43,51,51,32,39,24,60,18,23,
6054,29,43,50,51,32,39,24,60,18,23,
6055,29,43,50,52,32,39,24,60,18,23,
6056,29,44,50,52,32,39,24,60,18,23,
6057,29,44,50,52,32,39,24,60,18,23,
6058,29,44,50,52,31,39,24,61,18,23,
6059,29,44,51,52,31,40,24,61,18,23,
6060,29,44,50,52,31,41,24,61,17,23,
6061,29,44,50,52,31,41,24,61,17,23,
6062,29,44,50,52,31,41,24,61,17,23,
6063,29,44,50,52,31,41,24,61,17,23,
6064,29,44,50,52,31,41,24,61,17,23,
6065,29,44,50,52,31,41,24,61,18,23,
6066,29,44,50,51,31,41,24,61,18,22,
6067,29,44,50,51,31,41,24,61,18,22,
6068,29,44,50,51,31,41,23,61,18,22,
6069,29,44,50,51,31,41,23,61,18,22,
6070,29,44,50,51,31,41,24,61,18,22,
6071,29,44,50,51,32,41,24,61,18,22,
6072,29,44,50,51,32,41,24,61,18,22,
6073,29,43,50,51,32,41,24,61,18,22,
6074,29,43,50,51,32,41,24,61,18,22,
6075,29,43,50,51,32,41,25,61,18,22,
6076,29,42,51,51,32,41,25,61,18,22,
6077,29,42,51,50,32,41,24,61,18,22,
6078,29,42,51,50,32,41,24,61,18,22,
6079,29,42,51,50,32,41,24,61,18,23,
6080,29,42,51,50,32,42,24,61,18,23,
6081,29,42,51,50,32,42,24,61,18,23,
6082,29,41,51,50,32,42,23,61,18,23,
6083,29,41,51,50,32,42,23,61,18,23,
6084,29,43,51,50,32,42,23,61,18,23,
6085,29,43,51,50,32,42,23,61,18,23,
6086,29,43,51,50,32,42,23,61,18,23,
6087,29,43,51,50,32,42,23,61,18,23,
6088,29,43,51,50,32,42,23,61,18,23,
6089,29,43,51,50,32,42,23,61,19,23,
6090,29,43,51,50,32,42,23,61,19,23,
6091,29,43,51,50,32,42,23,61,19,23,
6092,29,43,51,50,32,43,24,61,19,23,
6093,29,43,50,50,32,43,24,61,19,23,
6094,29,43,50,50,32,43,23,61,19,23,
6095,29,43,50,50,32,43,23,61,19,23,
6096,29,43,50,51,32,43,23,61,19,23,
6097,29,43,50,52,32,42,22,61,19,23,
6098,29,43,50,52,32,42,22,61,19,23,
6099,29,43,50,51,32,42,22,61,19,23,
6100,29,43,50,51,32,42,22,61,19,23,
6101,28,42,50,51,32,42,22,61,19,23,
6102,28,42,50,51,32,42,23,61,19,23,
6103,28,42,50,51,32,42,23,61,18,23,
6104,28,42,50,51,32,42,23,61,18,23,
6105,28,42,50,50,32,42,23,61,18,23,
6106,28,42,50,50,32,42,23,61,18,23,
6107,28,42,50,50,32,42,23,61,18,23,
6108,28,42,50,50,32,42,23,61,18,23,
6109,28,42,49,50,32,41,23,61,18,23,
6110,29,42,49,50,32,41,23,61,18,24,
6111,29,42,49,50,32,41,23,61,18,24,
6112,29,42,49,50,32,40,23,61,18,24,
6113,30,42,49,50,32,40,23,60,18,24,
6114,30,42,49,50,32,40,23,60,18,24,
6115,30,43,49,50,33,40,23,60,18,24,
6116,30,43,49,50,33,40,23,60,18,24,
6117,30,43,49,50,33,40,23,60,18,24,
6118,30,43,49,51,33,40,23,60,18,24,
6119,30,43,49,51,33,40,23,60,18,23,
6120,30,44,49,51,33,40,23,60,18,23,
6121,30,44,49,51,32,40,23,62,18,23,
6122,30,44,49,51,33,40,23,62,17,23,
6123,30,44,49,51,33,40,23,62,17,23,
6124,30,44,49,51,33,40,23,62,17,23,
6125,30,44,49,51,33,40,23,62,17,23,
6126,30,44,49,51,33,40,23,62,17,23,
6127,30,44,49,51,33,40,23,62,17,23,
6128,29,44,49,51,33,40,23,61,17,23,
6129,29,44,49,51,33,39,23,61,17,23,
6130,29,44,49,51,33,39,22,61,17,23,
6131,29,44,49,51,33,40,22,61,17,23,
6132,29,44,49,51,33,40,22,61,17,23,
6133,29,44,49,51,33,39,22,61,17,23,
6134,29,44,49,51,33,39,22,61,17,23,
6135,29,44,49,51,33,38,22,61,17,23,
6136,29,43,49,51,33,38,22,62,17,23,
6137,29,43,48,51,33,38,22,62,16,23,
6138,29,43,48,51,32,37,22,62,17,23,
6139,28,43,48,51,32,37,22,62,17,23,
6140,28,43,48,51,32,37,22,62,17,23,
6141,28,42,48,51,32,37,21,62,18,23,
6142,28,42,48,51,32,37,21,62,18,23,
6143,27,42,48,51,32,37,22,62,18,23,
6144,27,42,48,51,33,37,22,62,18,23,
6145,27,42,48,51,33,37,22,62,19,23,
6146,27,42,48,51,33,37,22,62,19,23,
6147,27,42,48,51,33,37,21,62,19,23,
6148,27,42,48,51,33,37,22,62,19,23,
6149,27,42,48,51,33,37,22,62,19,23,
6150,27,42,48,51,33,37,22,62,19,23,
6151,28,42,48,51,33,37,22,62,19,23,
6152,28,42,48,50,33,37,23,62,20,23,
6153,28,42,48,50,33,37,24,62,20,23,
6154,28,42,48,50,33,37,24,62,20,23,
6155,28,42,48,50,33,37,24,62,20,23,
6156,28,42,48,50,33,37,24,62,20,22,
6157,28,42,48,50,33,37,24,62,20,22,
6158,28,42,48,50,33,37,24,61,20,22,
6159,28,41,48,50,33,38,24,61,20,21,
6160,27,41,48,50,33,39,25,61,21,21,
6161,27,41,48,50,33,39,25,61,21,21,
6162,27,41,48,50,33,39,25,61,21,21,
6163,27,41,48,50,33,39,25,61,21,21,
6164,27,41,48,50,33,39,25,61,21,21,
6165,27,41,48,51,33,39,25,61,21,21,
6166,27,41,48,51,33,40,25,61,21,21,
6167,27,41,48,51,33,41,25,61,21,21,
6168,27,41,48,51,32,41,25,60,21,21,
6169,27,41,48,51,32,41,25,60,21,21,
6170,27,41,48,51,32,41,25,59,21,20,
6171,27,42,48,51,32,41,25,59,21,20,
6172,27,42,48,51,32,40,25,59,21,20,
6173,27,42,48,51,32,40,25,59,21,20,
6174,27,42,48,51,32,40,25,59,21,20,
6175,27,42,48,52,32,40,25,59,21,20,
6176,27,42,48,52,32,41,26,59,21,20,
6177,27,43,48,52,33,41,26,59,21,20,
6178,27,43,48,52,32,41,26,59,21,20,
6179,27,44,47,52,32,41,26,59,21,20,
6180,27,44,47,52,32,41,26,59,21,20,
6181,27,44,47,52,32,41,26,59,21,20,
6182,27,44,47,52,32,42,26,59,21,20,
6183,27,44,47,52,32,42,27,59,21,20,
6184,27,43,47,52,32,43,27,59,21,20,
6185,27,43,47,52,32,43,26,59,20,20,
6186,27,43,47,52,32,43,26,59,21,20,
6187,27,43,47,52,32,44,26,59,21,20,
6188,27,43,47,52,32,44,26,60,21,20,
6189,27,43,46,52,31,44,26,60,21,20,
6190,27,43,46,51,32,44,27,60,21,20,
6191,27,44,46,51,32,44,27,60,21,20,
6192,27,44,46,51,32,44,27,60,21,20,
6193,27,44,46,51,31,45,27,60,21,20,
6194,27,44,46,51,31,45,27,60,21,20,
6195,27,44,46,52,31,45,27,60,21,20,
6196,27,44,46,52,31,45,27,60,21,20,
6197,27,44,46,52,31,45,26,60,21,20,
6198,27,44,46,52,31,45,26,60,21,20,
6199,27,44,46,52,30,45,26,60,21,20,
6200,27,44,46,52,30,45,25,60,21,20,
6201,27,44,46,52,30,45,25,60,21,20,
6202,27,44,46,52,30,45,25,61,21,20,
6203,26,44,46,52,30,44,25,61,21,20,
6204,26,44,46,52,30,44,25,61,21,20,
6205,26,44,46,52,30,44,25,61,20,20,
6206,26,44,46,52,30,44,25,61,20,20,
6207,26,44,47,52,30,44,25,61,20,20,
6208,26,44,47,52,29,44,26,61,20,20,
6209,27,45,47,52,29,44,26,61,20,20,
6210,26,45,47,52,29,44,26,61,20,20,
6211,26,45,47,53,29,43,26,61,20,21,
6212,26,45,47,53,29,43,26,61,19,21,
6213,26,45,47,54,29,43,28,61,19,21,
6214,25,45,47,54,29,43,28,60,19,21,
6215,26,45,47,54,29,43,29,60,19,21,
6216,26,45,47,54,29,43,30,60,19,21,
6217,26,45,48,54,29,43,30,60,19,20,
6218,26,45,48,53,30,43,30,60,19,20,
6219,26,45,48,53,29,43,30,60,19,20,
6220,26,45,48,53,29,43,30,60,19,20,
6221,26,45,48,53,29,43,30,60,19,20,
6222,26,45,48,53,29,43,30,60,20,20,
6223,26,45,48,53,29,42,30,60,20,20,
6224,26,45,48,53,29,42,30,60,20,20,
6225,26,45,48,53,29,42,31,60,20,20,
6226,26,45,48,53,29,42,31,60,20,20,
6227,26,45,48,54,29,42,31,60,20,21,
6228,26,45,48,54,29,42,31,60,20,21,
6229,26,45,48,54,29,42,31,60,20,21,
6230,26,45,48,54,29,42,31,60,20,21,
6231,26,45,49,54,29,42,31,60,20,21,
6232,26,45,49,55,29,42,31,60,20,21,
6233,26,46,49,55,29,42,31,60,20,21,
6234,26,46,49,55,29,42,31,60,20,21,
6235,26,46,49,55,30,42,31,60,20,21,
6236,26,46,49,54,30,42,32,60,20,21,
6237,26,46,49,54,30,43,32,60,20,21,
6238,26,46,49,54,30,43,32,60,20,21,
6239,26,46,49,54,30,43,32,60,20,21,
6240,26,45,49,54,30,43,32,60,20,21,
6241,26,45,49,55,30,43,32,60,20,21,
6242,26,45,49,55,30,44,32,60,20,21,
6243,26,45,49,55,30,44,32,60,20,22,
6244,26,45,49,55,30,44,32,60,20,22,
6245,26,45,49,55,30,44,32,60,20,22,
6246,26,45,49,55,30,44,31,60,20,22,
6247,26,45,49,55,30,44,31,60,20,23,
6248,26,45,49,55,30,44,31,60,20,23,
6249,26,45,49,56,30,44,31,60,20,23,
6250,26,45,49,56,30,44,32,60,20,23,
6251,26,45,49,56,30,44,32,60,21,23,
6252,26,45,49,56,30,44,32,60,21,23,
6253,26,45,49,57,30,44,32,60,21,23,
6254,26,45,49,57,30,44,32,60,21,23,
6255,26,45,48,57,30,44,32,60,21,23,
6256,26,45,48,57,30,44,32,59,21,23,
6257,26,45,48,57,30,44,32,59,21,23,
6258,27,46,48,57,30,44,32,59,21,23,
6259,26,45,48,57,30,44,32,59,20,23,
6260,27,45,48,57,30,44,32,60,20,24,
6261,27,45,48,57,30,44,32,60,21,24,
6262,27,45,48,58,29,44,32,60,21,24,
6263,27,45,48,58,29,44,32,60,21,24,
6264,27,45,48,58,29,44,32,60,21,24,
6265,27,45,48,58,29,44,32,60,21,24,
6266,27,45,48,58,29,44,32,60,21,24,
6267,27,45,48,58,29,44,32,60,21,24,
6268,27,46,48,59,29,43,32,60,21,24,
6269,27,46,48,59,29,43,32,60,21,23,
6270,27,46,48,59,29,43,32,60,21,23,
6271,27,46,48,59,29,43,32,60,21,23,
6272,27,46,48,59,29,43,32,60,21,23,
6273,27,46,47,59,29,43,32,60,21,23,
6274,26,46,47,59,29,43,32,60,21,23,
6275,26,46,47,59,29,43,33,60,21,23,
6276,26,46,47,59,29,43,33,60,21,22,
6277,26,46,47,59,29,43,33,60,21,22,
6278,27,46,47,59,29,43,33,60,21,21,
6279,27,46,47,60,29,43,33,60,20,20,
6280,27,46,47,60,29,43,33,60,20,20,
6281,27,46,47,60,29,43,33,60,20,20,
6282,27,46,47,60,29,43,33,60,20,20,
6283,27,46,47,60,29,43,33,60,20,20,
6284,27,46,47,60,29,43,33,60,20,20,
6285,27,46,46,60,29,43,33,60,20,20,
6286,27,46,46,60,29,44,33,60,19,20,
6287,28,46,46,60,29,44,33,60,19,20,
6288,28,46,46,59,29,44,33,60,19,20,
6289,28,46,46,59,29,44,33,60,19,20,
6290,28,46,46,59,28,45,33,60,19,20,
6291,28,46,46,59,28,45,33,59,19,20,
6292,28,46,45,59,28,45,34,59,19,20,
6293,28,45,45,59,28,45,34,59,19,20,
6294,28,45,46,59,28,45,34,59,20,21,
6295,28,45,46,59,28,45,34,59,21,21,
6296,28,45,46,59,28,45,33,59,21,21,
6297,28,45,46,59,30,45,33,59,21,21,
6298,28,45,46,59,30,45,33,59,21,21,
6299,28,45,46,59,30,45,33,59,21,21,
6300,28,45,47,60,30,47,33,58,21,21,
6301,28,45,46,60,30,47,33,58,20,21,
6302,28,45,46,61,30,47,34,58,20,21,
6303,28,45,46,61,30,47,33,58,20,21,
6304,28,44,46,61,30,47,33,58,20,20,
6305,28,44,46,61,30,47,33,58,20,20,
6306,28,44,46,61,30,48,34,58,21,20,
6307,27,44,46,61,30,48,34,57,21,20,
6308,27,44,46,61,30,48,34,56,21,20,
6309,27,45,46,61,30,48,34,57,21,20,
6310,27,45,46,61,30,48,34,57,21,20,
6311,27,45,46,61,30,48,37,57,21,20,
6312,27,44,45,61,30,48,38,57,21,20,
6313,27,44,45,61,30,48,38,57,21,20,
6314,27,44,45,61,30,48,38,57,21,20,
6315,27,44,45,61,30,49,38,57,22,20,
6316,27,44,46,61,30,49,38,57,22,20,
