Mon Jan 30 15:36:13 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
5726,83,40,66,153,151,138,50,111,44,98,
5727,83,40,67,154,152,138,50,111,44,98,
5728,83,40,67,154,152,138,50,112,45,98,
5729,83,40,67,153,152,138,50,112,45,98,
5730,83,41,67,153,151,138,50,112,45,98,
5731,83,41,67,153,151,138,50,112,45,98,
5732,83,41,67,153,151,138,50,112,45,98,
5733,83,41,67,153,151,138,50,112,45,98,
5734,83,41,67,153,151,138,50,112,45,98,
5735,83,41,68,153,151,139,50,112,45,98,
5736,83,41,68,153,151,139,50,112,45,98,
5737,83,41,68,153,151,139,50,113,45,99,
5738,83,41,68,153,151,139,50,113,45,99,
5739,83,41,69,153,151,139,50,113,45,99,
5740,83,41,69,154,151,139,50,113,45,99,
5741,83,41,69,154,151,139,50,113,46,99,
5742,83,40,69,154,151,139,50,113,46,99,
5743,83,40,69,154,152,139,50,113,46,99,
5744,84,40,69,153,152,139,50,113,46,99,
5745,84,40,71,153,152,139,50,113,46,99,
5746,84,39,71,153,152,138,49,113,46,99,
5747,84,39,70,153,152,138,49,113,46,99,
5748,84,39,70,153,152,138,49,113,46,99,
5749,84,39,70,154,152,138,49,113,46,99,
5750,84,39,70,154,152,138,49,113,45,99,
5751,84,39,70,154,152,138,49,113,45,99,
5752,84,40,70,153,152,138,49,113,45,99,
5753,84,40,70,153,152,138,49,113,45,99,
5754,84,40,70,153,152,139,49,113,45,99,
5755,85,41,70,153,152,139,49,113,45,99,
5756,85,41,70,154,152,139,49,113,45,99,
5757,85,41,70,154,152,139,49,113,45,99,
5758,86,41,71,155,152,139,49,114,45,99,
5759,86,42,71,155,152,139,49,114,45,99,
5760,86,42,71,155,153,138,49,114,45,99,
5761,86,42,71,155,154,138,49,114,45,99,
5762,86,43,70,155,154,138,49,114,45,99,
5763,86,43,70,155,154,138,49,114,45,99,
5764,86,43,70,156,154,139,49,114,45,99,
5765,86,43,70,156,153,140,49,114,45,99,
5766,86,42,70,156,153,140,49,114,45,99,
5767,86,42,70,156,153,140,49,114,45,99,
5768,86,42,70,156,153,140,49,114,45,99,
5769,86,42,70,156,153,141,49,114,45,99,
5770,86,42,70,156,153,141,49,113,45,99,
5771,86,42,70,156,153,141,49,113,45,99,
5772,87,42,70,156,153,141,49,113,45,100,
5773,87,42,70,156,153,141,49,113,45,100,
5774,87,42,70,156,153,141,49,113,45,100,
5775,87,42,70,155,153,141,49,113,45,102,
5776,87,42,70,155,153,141,49,113,45,102,
5777,87,42,70,155,152,141,49,113,45,102,
5778,87,42,70,155,154,141,49,113,45,102,
5779,87,42,70,155,154,141,49,114,45,102,
5780,88,42,70,155,154,141,49,114,45,102,
5781,88,42,70,155,154,141,49,114,45,102,
5782,88,42,71,156,154,141,49,114,45,102,
5783,88,42,71,156,154,141,48,114,45,102,
5784,88,42,71,156,154,141,48,114,45,102,
5785,88,42,71,156,155,142,48,114,45,102,
5786,88,42,71,156,156,142,48,114,45,102,
5787,88,42,71,156,156,142,47,114,45,102,
5788,88,42,71,156,156,142,47,114,45,102,
5789,88,41,71,156,156,142,47,114,45,102,
5790,88,41,71,156,156,142,47,114,45,103,
5791,88,41,71,156,156,142,47,114,45,103,
5792,88,41,71,156,156,142,47,114,45,103,
5793,88,41,71,156,156,142,46,114,45,103,
5794,88,41,72,156,156,142,46,114,45,103,
5795,87,42,72,156,156,142,46,114,45,103,
5796,87,42,72,156,156,142,46,114,45,103,
5797,87,42,72,156,156,142,46,114,45,103,
5798,87,42,72,156,156,142,46,114,45,103,
5799,87,42,72,157,156,142,45,114,45,104,
5800,87,42,72,157,156,142,45,114,46,104,
5801,87,42,72,158,156,142,45,114,46,104,
5802,87,42,72,158,156,142,46,114,46,104,
5803,87,42,72,158,156,142,46,114,47,104,
5804,87,42,72,158,156,143,45,114,47,104,
5805,87,42,72,158,156,143,45,114,47,104,
5806,87,42,72,158,156,142,45,114,47,104,
5807,87,42,72,158,156,142,45,114,47,104,
5808,87,42,72,158,156,142,45,114,47,104,
5809,87,42,72,158,155,143,45,114,47,104,
5810,87,42,72,158,155,143,45,114,47,104,
5811,87,42,72,158,155,143,45,113,47,104,
5812,87,42,73,158,155,143,46,113,47,104,
5813,87,42,73,158,155,143,46,113,47,104,
5814,87,42,73,158,155,142,46,113,47,103,
5815,87,42,73,158,156,141,46,113,46,102,
5816,87,42,72,158,156,143,46,113,46,102,
5817,87,42,72,158,156,143,46,113,47,102,
5818,87,42,72,158,156,143,46,113,47,102,
5819,88,42,72,158,156,143,46,113,47,103,
5820,86,42,72,158,156,143,46,113,47,103,
5821,86,42,71,159,156,143,46,113,47,103,
5822,86,42,71,159,156,143,46,113,47,103,
5823,87,42,71,159,155,144,46,113,47,103,
5824,87,42,71,159,155,144,46,113,47,103,
5825,87,42,71,159,156,144,46,113,47,104,
5826,87,42,71,159,156,144,46,113,47,103,
5827,87,42,71,160,156,144,46,113,47,103,
5828,87,42,72,160,157,144,46,113,47,103,
5829,87,42,72,160,156,144,46,112,47,103,
5830,87,42,72,160,156,144,46,112,47,103,
5831,87,42,71,160,157,144,46,111,47,103,
5832,87,42,71,159,158,144,46,111,48,103,
5833,87,42,71,159,158,144,46,111,48,103,
5834,87,43,71,159,159,144,46,111,48,103,
5835,88,43,71,160,159,144,46,111,48,103,
5836,88,43,71,160,159,144,46,111,48,103,
5837,88,43,71,160,159,144,46,111,48,103,
5838,88,43,71,160,159,144,46,111,48,104,
5839,88,43,71,160,159,144,46,111,48,104,
5840,88,43,71,160,159,144,46,110,48,104,
5841,88,43,71,160,159,144,46,110,48,104,
5842,88,43,71,160,158,144,46,110,48,104,
5843,88,43,71,160,158,144,46,110,48,104,
5844,88,43,71,160,159,144,46,110,48,104,
5845,89,43,71,160,159,144,46,110,48,104,
5846,89,43,71,160,159,144,46,110,48,104,
5847,89,43,71,160,159,144,46,111,49,104,
5848,89,43,71,160,159,144,46,111,49,104,
5849,89,43,71,160,159,144,46,111,49,104,
5850,89,43,71,160,159,144,46,111,49,104,
5851,89,43,70,160,159,144,46,111,49,104,
5852,89,43,70,160,159,144,46,111,50,104,
5853,89,43,69,160,159,144,46,111,50,104,
5854,89,43,69,160,159,144,46,111,50,103,
5855,89,43,69,160,159,145,46,111,49,103,
5856,88,43,70,160,159,145,46,111,49,103,
5857,88,43,70,160,159,145,46,111,49,103,
5858,88,43,70,160,159,145,46,111,49,103,
5859,87,43,70,161,159,145,47,111,49,103,
5860,86,43,70,161,158,145,47,111,49,102,
5861,86,42,70,161,158,144,47,111,49,102,
5862,85,43,70,161,158,144,46,111,49,102,
5863,85,43,70,161,158,144,46,111,49,102,
5864,85,43,70,160,158,144,46,111,49,102,
5865,85,43,70,160,157,144,46,111,49,102,
5866,86,43,71,160,157,144,46,112,49,102,
5867,86,43,71,160,158,144,46,112,49,102,
5868,86,44,71,160,158,144,46,112,49,102,
5869,86,44,71,160,158,145,47,112,49,102,
5870,86,44,71,160,158,145,47,112,49,102,
5871,86,44,72,160,158,145,46,111,49,102,
5872,86,43,72,160,158,145,46,111,49,102,
5873,86,42,72,160,158,145,46,111,49,101,
5874,86,42,72,160,158,145,46,111,49,101,
5875,86,42,72,160,158,145,46,111,50,101,
5876,86,42,72,159,158,145,46,111,50,101,
5877,86,42,72,159,158,145,46,111,50,101,
5878,86,42,72,159,158,145,46,111,50,101,
5879,86,42,72,159,158,145,46,111,50,101,
5880,86,42,72,159,158,145,46,111,50,102,
5881,86,42,72,159,158,145,46,111,50,102,
5882,86,42,73,158,158,145,46,111,50,103,
5883,86,42,73,158,158,145,46,111,50,103,
5884,87,42,73,159,158,146,46,111,50,103,
5885,88,42,73,159,158,146,46,112,50,103,
5886,89,42,73,159,158,146,46,112,50,102,
5887,89,42,73,159,158,146,46,112,50,102,
5888,89,41,73,159,158,146,46,112,50,102,
5889,89,42,73,159,158,146,46,112,50,102,
5890,88,42,73,159,158,146,46,111,50,102,
5891,88,42,73,159,159,146,46,111,50,102,
5892,88,42,73,158,159,146,46,111,50,102,
5893,88,42,74,158,159,146,46,111,50,102,
5894,88,42,74,158,159,146,46,111,50,102,
5895,88,42,74,158,160,146,46,111,50,102,
5896,88,42,74,159,160,146,46,111,50,102,
5897,88,43,74,159,160,146,46,112,50,102,
5898,89,43,74,159,160,146,46,112,50,102,
5899,89,43,74,159,160,146,46,112,50,102,
5900,89,43,74,159,160,146,46,112,49,103,
5901,89,43,74,159,160,146,47,112,49,104,
5902,89,43,74,159,160,146,48,113,49,105,
5903,89,44,74,159,160,146,48,113,49,105,
5904,89,44,74,159,160,147,48,114,49,105,
5905,89,44,74,159,160,147,48,114,49,105,
5906,89,44,74,159,160,147,49,114,49,105,
5907,89,45,74,160,160,148,49,114,49,105,
5908,91,45,74,160,160,148,49,114,48,106,
5909,91,46,74,160,160,148,49,114,48,106,
5910,91,45,74,160,160,148,49,114,48,106,
5911,91,45,73,159,160,149,49,114,48,106,
5912,91,45,73,159,161,149,49,114,48,106,
5913,91,45,73,159,161,149,49,114,48,106,
5914,91,45,73,159,161,149,49,114,48,106,
5915,91,45,73,158,161,149,49,114,48,106,
5916,91,45,72,158,161,149,49,113,48,106,
5917,91,45,72,158,161,149,48,113,48,106,
5918,91,45,72,158,161,149,48,113,48,106,
5919,91,45,72,158,161,149,48,113,48,106,
5920,90,45,72,159,161,149,48,113,48,106,
5921,90,45,72,159,161,149,47,113,48,106,
5922,89,45,72,159,160,149,47,112,48,106,
5923,90,45,72,159,160,149,47,112,48,105,
5924,90,45,72,159,160,149,47,112,48,105,
5925,90,45,72,159,159,148,47,112,48,105,
5926,90,45,72,159,159,148,47,111,48,105,
5927,90,44,72,159,159,148,47,112,48,105,
5928,90,44,72,159,159,148,47,112,48,105,
5929,90,44,72,159,159,148,47,112,48,105,
5930,90,44,72,160,159,148,47,112,48,105,
5931,90,44,72,160,159,148,47,112,49,105,
5932,90,44,73,161,159,148,47,112,49,105,
5933,91,44,73,161,160,148,47,112,49,105,
5934,91,44,73,161,160,148,47,112,49,105,
5935,91,44,73,161,160,148,47,112,49,105,
5936,91,44,73,161,160,148,47,112,49,105,
5937,91,44,73,161,160,148,47,112,49,105,
5938,91,44,73,161,160,148,47,112,49,105,
5939,91,44,73,161,160,148,47,112,49,105,
5940,90,44,73,160,160,148,47,113,49,106,
5941,90,43,72,160,160,148,47,115,49,106,
5942,91,43,72,160,161,149,47,115,49,106,
5943,92,42,72,160,161,148,47,114,49,106,
5944,92,42,73,160,161,148,47,114,49,106,
5945,93,43,73,160,161,147,47,114,49,106,
5946,93,43,73,161,162,147,47,115,49,106,
5947,93,43,73,161,161,147,47,115,49,104,
5948,93,44,74,161,161,147,47,115,49,104,
5949,93,44,74,161,161,147,47,115,49,104,
5950,93,44,74,160,161,147,47,115,49,104,
5951,93,44,74,160,161,147,47,115,50,105,
5952,93,44,74,160,162,147,47,115,50,105,
5953,93,44,74,160,162,147,47,114,49,105,
5954,93,44,74,160,162,147,47,114,49,105,
5955,93,44,75,160,162,147,47,115,49,105,
5956,93,44,75,160,162,147,47,115,49,105,
5957,92,44,75,161,162,147,47,115,48,105,
5958,92,44,75,161,161,147,47,115,47,105,
5959,92,45,75,161,161,147,47,115,47,105,
5960,92,45,75,161,161,147,47,115,46,106,
5961,92,46,75,161,161,147,47,115,46,106,
5962,92,47,75,161,161,146,47,115,46,106,
5963,92,47,76,161,161,146,47,114,46,106,
5964,92,47,76,161,161,146,47,115,46,106,
5965,94,47,76,161,161,146,47,115,46,106,
5966,94,47,76,161,162,146,47,115,46,107,
5967,94,47,76,161,162,146,46,115,46,107,
5968,94,47,76,161,162,146,46,115,46,107,
5969,94,47,76,161,163,146,46,115,47,107,
5970,94,46,75,161,163,146,46,115,47,107,
5971,94,46,75,161,163,147,46,115,47,107,
5972,94,46,75,161,163,147,46,115,47,107,
5973,94,46,75,162,162,148,46,115,47,106,
5974,94,46,75,162,162,149,46,115,47,106,
5975,94,46,75,162,162,149,46,115,48,106,
5976,94,46,75,162,162,149,46,115,48,106,
5977,94,46,75,162,162,149,46,115,49,106,
5978,94,46,75,162,162,149,46,115,49,106,
5979,93,46,75,162,162,149,45,115,49,106,
5980,93,46,75,163,162,149,45,115,49,106,
5981,93,46,75,163,163,149,44,115,49,106,
5982,93,46,75,164,163,150,44,115,49,106,
5983,93,46,74,164,163,150,44,115,49,106,
5984,93,46,74,164,163,150,44,115,49,105,
5985,94,46,74,164,163,149,44,115,49,106,
5986,94,46,75,164,163,149,44,115,49,106,
5987,94,46,75,164,163,149,44,114,49,106,
5988,94,46,75,164,164,149,44,114,49,106,
5989,94,46,75,164,164,149,44,114,49,106,
5990,94,46,74,164,164,149,44,114,50,106,
5991,94,46,75,164,164,149,44,114,50,106,
5992,94,46,75,164,164,148,44,114,50,106,
5993,94,46,75,164,163,148,44,114,50,106,
5994,94,46,76,164,163,148,44,114,49,106,
5995,94,46,76,164,164,148,44,114,49,106,
5996,94,46,76,164,164,148,44,114,49,106,
5997,94,47,76,164,164,148,44,114,49,106,
5998,94,47,76,164,164,148,44,114,49,106,
5999,94,47,76,165,164,148,44,114,49,106,
6000,94,47,76,165,164,148,44,114,49,106,
6001,94,47,76,165,164,148,44,114,49,106,
6002,94,47,76,165,164,148,44,114,49,106,
6003,94,47,76,164,164,147,44,114,49,106,
6004,95,47,76,164,164,147,44,114,49,106,
6005,95,47,76,164,164,147,44,115,49,106,
6006,95,48,76,163,164,147,44,115,50,106,
6007,95,48,76,163,164,147,44,115,49,106,
6008,95,47,76,163,164,147,44,115,49,106,
6009,95,47,76,163,164,147,44,115,49,106,
6010,95,47,76,163,164,147,44,115,49,106,
6011,95,47,76,163,163,147,45,116,49,106,
6012,95,47,76,163,163,147,45,116,49,106,
6013,95,47,76,164,163,147,45,116,49,106,
6014,95,47,76,164,163,147,45,116,48,106,
6015,95,47,76,164,163,147,45,116,48,106,
6016,95,47,76,164,163,147,45,116,48,107,
6017,95,47,76,164,163,147,45,116,48,107,
6018,95,47,76,164,163,147,45,116,48,107,
6019,95,47,76,164,164,147,45,116,48,107,
6020,95,47,76,164,164,147,45,116,48,107,
6021,95,47,76,164,164,147,45,116,48,107,
6022,95,47,76,164,165,147,45,116,48,107,
6023,95,47,76,164,165,147,45,116,48,107,
6024,95,47,76,164,165,146,45,117,48,107,
6025,95,47,76,164,165,146,45,117,48,107,
6026,95,47,76,164,165,146,45,117,48,108,
6027,95,46,76,164,165,146,45,117,48,108,
6028,95,47,76,164,166,146,45,117,49,108,
6029,95,47,76,164,166,146,45,117,49,108,
6030,95,47,76,164,166,146,45,117,49,108,
6031,95,47,76,164,166,147,45,117,49,108,
6032,95,47,77,164,166,147,45,117,49,108,
6033,94,47,77,164,166,148,45,117,49,108,
6034,94,47,77,164,166,148,45,117,49,108,
6035,94,47,77,164,166,148,45,117,49,108,
6036,94,47,77,164,166,149,44,117,49,108,
6037,94,47,77,164,166,149,44,117,49,108,
6038,94,47,77,164,166,149,44,117,49,108,
6039,95,47,77,164,166,149,44,117,49,108,
6040,95,47,77,164,167,149,44,117,48,108,
6041,95,47,77,164,167,149,44,117,48,108,
6042,95,47,77,164,167,149,44,117,48,108,
6043,95,47,77,164,167,150,44,117,48,108,
6044,95,47,77,165,167,150,44,117,48,108,
6045,95,47,77,165,166,150,44,117,48,108,
6046,95,46,77,166,166,150,43,117,48,108,
6047,95,46,76,166,166,149,43,117,48,108,
6048,95,46,76,166,166,149,43,117,48,108,
6049,95,46,76,166,166,149,43,118,48,108,
6050,95,46,76,165,166,149,43,118,48,108,
6051,95,46,76,165,166,149,43,118,48,108,
6052,95,46,76,165,166,149,43,118,48,108,
6053,95,46,76,165,166,149,43,118,48,108,
6054,95,46,76,165,167,149,44,118,48,108,
6055,95,46,76,165,167,149,44,118,48,108,
6056,95,46,76,165,167,149,44,118,48,108,
6057,95,46,76,165,166,149,44,118,48,108,
6058,95,46,76,165,166,149,44,118,48,108,
6059,95,46,77,165,166,149,44,118,48,108,
6060,95,46,77,165,166,148,44,118,48,108,
6061,95,46,77,166,166,148,44,118,48,108,
6062,95,46,76,166,166,148,44,118,48,108,
6063,95,46,76,166,166,148,44,118,48,109,
6064,95,46,76,166,166,148,44,118,48,109,
6065,95,46,76,166,167,148,44,118,48,109,
6066,95,46,76,167,167,148,44,118,48,109,
6067,95,46,76,167,167,148,44,118,48,109,
6068,95,46,76,167,167,148,44,118,48,109,
6069,95,45,76,167,167,148,45,118,48,109,
6070,95,45,76,167,167,148,45,118,48,109,
6071,95,45,76,167,167,148,46,118,48,109,
6072,95,45,76,166,167,148,46,118,48,109,
6073,95,45,76,166,167,148,46,118,48,109,
6074,95,45,76,167,167,148,45,118,48,109,
6075,95,45,76,167,167,148,45,119,48,109,
6076,95,45,76,167,167,148,45,119,48,109,
6077,95,45,76,167,167,148,44,119,48,109,
6078,95,45,76,167,167,148,44,119,48,109,
6079,95,45,76,167,167,148,44,119,48,109,
6080,95,45,76,167,167,148,44,119,48,109,
6081,96,45,76,167,167,148,44,118,48,109,
6082,96,45,76,167,167,148,44,118,48,109,
6083,97,45,76,167,167,148,44,118,48,109,
6084,97,45,76,167,167,148,43,118,48,109,
6085,97,45,76,168,167,148,43,118,48,109,
6086,97,45,77,168,167,148,43,118,48,109,
6087,97,45,76,168,167,148,43,118,47,109,
6088,97,45,76,168,168,148,43,118,47,109,
6089,97,44,76,168,167,149,42,118,48,109,
6090,97,44,76,168,168,150,42,118,48,109,
6091,97,44,76,168,168,150,42,118,48,109,
6092,97,44,76,168,168,150,42,118,48,109,
6093,97,44,76,168,168,150,42,118,48,109,
6094,97,44,76,168,168,150,42,118,48,109,
6095,97,44,76,168,168,150,41,118,48,109,
6096,97,44,76,167,168,150,41,118,48,109,
6097,98,44,76,167,168,150,41,118,48,109,
6098,98,44,76,167,168,150,41,118,48,109,
6099,98,44,76,167,168,150,41,118,48,109,
6100,98,44,76,167,168,150,41,118,48,109,
6101,98,44,76,167,168,150,41,119,48,109,
6102,98,44,76,167,168,151,41,119,48,109,
6103,98,44,76,167,167,151,41,119,48,109,
6104,98,44,76,167,167,151,41,119,48,109,
6105,97,44,76,167,167,151,41,119,47,109,
6106,97,44,76,167,167,151,41,119,46,109,
6107,97,44,76,167,167,150,41,120,46,109,
6108,97,44,76,167,167,150,41,120,46,109,
6109,97,44,76,168,167,150,41,120,46,109,
6110,97,44,76,168,166,150,41,121,46,109,
6111,97,44,76,168,166,150,41,121,46,109,
6112,97,44,76,168,166,150,41,121,46,109,
6113,97,44,76,170,166,150,41,121,46,109,
6114,97,44,77,170,166,149,41,121,46,109,
6115,97,44,77,170,166,148,41,121,46,109,
6116,97,44,76,170,166,148,41,121,46,109,
6117,97,44,76,170,166,148,41,121,46,109,
6118,97,44,76,170,166,148,41,121,46,109,
6119,97,44,76,170,166,148,41,121,46,109,
6120,97,44,76,170,166,148,41,121,46,109,
6121,97,45,76,170,166,148,41,121,46,109,
6122,97,45,75,171,165,148,41,120,46,109,
6123,97,45,75,171,165,148,41,120,46,109,
6124,98,45,75,171,165,148,41,120,47,109,
6125,98,45,75,171,165,148,41,120,47,109,
6126,98,45,75,171,165,148,41,120,47,109,
6127,98,45,75,171,165,148,41,120,48,109,
6128,98,45,75,171,165,148,41,120,48,109,
6129,98,45,75,171,165,148,41,120,48,109,
6130,98,45,75,171,165,148,41,120,48,109,
6131,96,45,75,171,165,148,41,120,48,109,
6132,96,45,74,171,165,148,41,120,48,109,
6133,96,45,74,171,165,148,41,120,48,109,
6134,96,45,74,171,165,148,41,120,48,108,
6135,96,45,74,171,165,148,41,120,48,108,
6136,96,45,74,171,165,148,41,120,48,107,
6137,96,45,74,171,165,148,41,120,48,107,
6138,96,45,74,171,165,148,41,120,48,107,
6139,96,45,74,171,165,148,41,119,48,107,
6140,96,45,74,171,164,148,41,119,48,107,
6141,96,45,74,171,164,148,41,118,48,107,
6142,96,44,74,171,164,148,41,118,48,107,
6143,96,44,74,171,165,148,41,118,48,108,
6144,96,44,74,171,165,148,41,118,48,108,
6145,96,44,74,171,164,148,41,119,48,108,
6146,96,44,74,171,164,148,41,119,47,107,
6147,96,44,74,171,165,148,41,119,47,107,
6148,96,44,74,171,165,148,41,119,48,107,
6149,96,44,74,171,165,149,41,119,48,107,
6150,96,44,74,171,165,149,41,118,48,107,
6151,96,44,74,171,165,151,42,118,48,107,
6152,96,44,73,171,166,152,42,118,49,107,
6153,96,43,73,170,166,153,41,118,49,107,
6154,96,42,73,170,166,154,41,118,49,107,
6155,96,42,73,170,166,154,41,118,49,108,
6156,96,42,73,170,166,154,41,118,49,108,
6157,96,42,73,170,166,154,41,118,49,108,
6158,96,42,73,170,166,155,41,118,49,108,
6159,96,42,73,170,166,155,41,118,49,108,
6160,96,42,73,171,166,155,41,118,49,108,
6161,96,42,73,171,166,155,42,118,49,108,
6162,97,42,73,171,166,154,41,118,49,108,
6163,97,42,73,171,166,154,41,118,49,108,
6164,97,42,73,171,166,154,41,118,49,108,
6165,97,42,73,171,166,154,41,118,49,108,
6166,97,42,73,171,166,154,41,118,49,108,
6167,96,42,73,172,166,154,41,118,49,108,
6168,96,41,73,172,166,154,41,118,49,108,
6169,95,41,73,172,166,154,41,118,49,109,
6170,95,41,73,172,166,155,41,118,49,110,
6171,94,41,73,172,166,155,42,118,49,110,
6172,94,41,73,172,166,155,42,119,49,111,
6173,93,41,73,172,166,155,42,119,49,111,
6174,93,41,73,172,166,155,42,119,49,111,
6175,93,41,74,172,166,155,42,119,49,110,
6176,93,41,74,172,166,155,43,119,49,110,
6177,93,41,74,172,166,155,43,119,49,110,
6178,93,41,74,172,166,155,43,119,49,110,
6179,93,41,74,172,166,155,43,120,49,110,
6180,93,41,74,172,166,155,43,120,49,110,
6181,93,41,74,172,166,155,43,120,49,109,
6182,93,41,74,172,166,155,43,119,49,109,
6183,93,41,74,172,166,156,43,119,49,109,
6184,93,42,74,171,167,156,43,119,49,109,
6185,93,42,74,171,167,156,43,119,49,109,
6186,93,42,74,171,167,156,43,119,49,109,
6187,93,43,74,171,167,156,43,119,49,109,
6188,93,43,74,171,167,156,43,119,49,109,
6189,93,43,75,171,167,156,43,119,49,109,
6190,93,43,75,171,167,156,43,119,48,109,
6191,94,42,75,171,167,156,43,119,48,109,
6192,94,42,75,171,167,156,43,119,48,109,
6193,94,42,75,171,167,156,43,119,48,108,
6194,94,42,75,171,167,156,43,119,48,108,
6195,94,43,75,171,167,156,43,119,48,108,
6196,95,43,75,171,167,156,43,119,48,108,
6197,95,43,75,170,167,156,43,119,48,108,
6198,95,43,75,170,167,156,43,119,47,108,
6199,95,43,75,170,167,156,43,119,47,108,
6200,95,43,75,170,167,156,43,118,47,108,
6201,94,43,75,170,167,156,43,117,47,108,
6202,94,43,75,171,168,156,43,118,47,108,
6203,94,43,75,170,167,157,44,118,47,108,
6204,94,43,75,170,167,157,44,118,47,108,
6205,94,43,75,170,166,157,44,118,47,108,
6206,94,43,75,171,166,157,44,118,47,107,
6207,94,43,75,171,166,158,44,118,46,107,
6208,94,42,75,171,166,158,44,119,46,107,
6209,94,43,75,171,166,159,44,119,46,107,
6210,94,43,75,171,166,159,44,119,46,107,
6211,94,43,74,171,166,159,43,119,46,107,
6212,94,43,74,170,166,159,43,119,46,107,
6213,94,43,75,170,166,159,43,119,46,107,
6214,94,43,75,171,166,159,43,119,46,107,
6215,94,43,75,171,166,160,43,119,46,108,
6216,94,43,74,171,166,160,43,119,46,108,
6217,94,43,74,171,167,160,43,119,46,108,
6218,94,43,74,171,167,160,43,119,47,108,
6219,94,43,75,171,167,160,43,120,47,108,
6220,94,43,75,171,168,160,44,120,47,108,
6221,94,43,75,171,169,160,44,120,47,108,
6222,94,42,75,171,169,160,44,120,47,108,
6223,94,42,75,171,169,161,44,120,47,108,
6224,94,41,75,171,169,161,44,120,47,108,
6225,94,41,75,171,169,161,45,120,47,109,
6226,94,41,75,171,169,160,45,120,47,109,
6227,94,41,75,171,169,160,45,119,47,110,
6228,94,41,75,171,168,161,45,119,47,110,
6229,94,41,75,171,168,161,46,119,47,110,
6230,93,41,75,172,168,161,46,120,47,110,
6231,93,41,75,172,169,161,46,120,47,110,
6232,93,41,75,172,169,161,46,119,47,110,
6233,92,41,75,172,169,161,46,119,47,110,
6234,92,41,75,172,169,161,46,119,47,110,
6235,91,41,75,172,169,161,46,119,47,111,
6236,91,41,75,171,169,161,46,119,47,111,
6237,91,41,75,171,169,161,46,118,47,111,
6238,91,41,75,171,169,161,46,118,47,111,
6239,91,41,75,171,168,161,46,118,47,111,
6240,91,41,75,171,169,161,46,118,47,111,
6241,92,41,74,171,169,161,46,118,47,111,
6242,92,41,75,171,169,161,46,118,47,111,
6243,92,41,75,171,169,161,46,118,46,111,
6244,92,41,75,171,169,160,46,119,46,110,
6245,92,41,75,171,169,159,46,119,46,110,
6246,92,41,75,171,169,159,46,119,46,110,
6247,92,42,75,172,169,159,46,119,45,110,
6248,92,42,75,172,169,159,46,119,45,110,
6249,92,42,75,172,169,159,46,119,45,110,
6250,92,41,75,172,169,159,46,120,45,110,
6251,91,41,75,172,169,159,46,120,44,110,
6252,91,41,75,172,169,159,45,120,45,110,
6253,91,41,75,172,168,159,45,120,45,110,
6254,91,41,75,172,168,159,45,119,45,110,
6255,91,41,76,172,168,159,45,119,45,111,
6256,92,41,76,172,168,159,45,119,45,111,
6257,92,41,76,172,168,159,45,120,45,111,
6258,92,41,76,172,168,159,44,120,45,111,
6259,93,41,76,172,168,159,44,120,45,111,
6260,93,41,76,172,168,159,45,120,45,111,
6261,93,41,76,171,168,159,45,120,45,112,
6262,93,41,76,171,169,159,45,120,45,112,
6263,93,41,77,172,169,158,45,120,45,112,
6264,93,41,77,172,169,159,45,119,45,112,
6265,93,41,77,172,169,159,45,119,45,112,
6266,93,41,77,172,170,159,45,119,45,112,
6267,92,41,77,172,170,159,45,119,45,111,
6268,92,41,77,172,170,160,45,119,45,110,
6269,92,41,77,172,170,160,44,119,45,110,
6270,92,41,77,172,170,160,44,119,45,110,
6271,92,41,76,172,170,160,43,119,45,110,
6272,92,41,77,173,170,160,43,120,45,110,
6273,92,41,77,173,170,160,43,120,46,110,
6274,92,41,77,173,169,160,43,119,46,110,
6275,92,41,77,173,169,160,43,119,46,110,
6276,92,42,77,174,169,160,43,119,46,110,
6277,92,42,77,174,169,160,43,119,46,110,
6278,92,42,78,174,169,161,43,119,46,110,
6279,93,42,78,174,169,161,43,119,46,110,
6280,93,42,78,174,169,161,43,119,46,110,
6281,93,42,78,174,169,161,43,119,46,110,
6282,93,42,78,174,169,161,43,119,46,110,
6283,93,42,79,175,169,162,44,119,46,110,
6284,93,42,78,175,169,162,44,119,45,110,
6285,93,42,78,176,169,161,44,119,45,109,
6286,93,42,78,176,169,161,44,119,45,109,
6287,93,42,78,176,169,161,44,119,45,109,
6288,93,41,78,176,169,161,44,119,45,110,
6289,93,41,78,176,169,163,44,119,45,110,
6290,92,41,77,176,169,163,47,119,45,110,
6291,92,42,77,177,168,163,47,119,45,110,
6292,92,42,77,177,168,163,47,119,45,110,
6293,92,42,79,177,168,163,47,119,45,110,
6294,93,42,79,177,168,163,47,119,45,109,
6295,93,42,79,177,168,163,47,119,45,109,
6296,93,42,79,177,168,163,47,119,45,109,
6297,93,42,79,177,168,163,47,118,45,109,
6298,93,42,79,177,168,163,47,118,44,109,
6299,93,42,79,177,168,163,47,118,44,109,
6300,93,42,79,177,168,163,47,118,44,109,
6301,93,42,79,177,168,163,47,118,44,109,
6302,93,42,79,177,168,163,47,118,44,109,
6303,93,41,79,177,168,162,47,118,44,109,
